filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
classical.00078.wav,0.22511082887649536,0.004018972004055076,694.4761004097741,940.909891126109,1023.8013884860788,0.04132377465197216,-41.984966778793726,-552.1712646484375,173.33335876464844,26.33066177368164,14.13651180267334,7.2606024742126465,-7.062673568725586,-5.838893890380859,-10.32988166809082,-11.026372909545898,-9.204788208007812,-8.822271347045898,-4.922187805175781,-3.6610701084136963,-4.284509181976318,-3.4523379802703857,-4.822238445281982,-5.683244228363037,-6.537502288818359,-8.194764137268066,-6.455111503601074,classical
classical.00027.wav,0.24070167541503906,0.017318131267836368,898.652143660674,1159.4880323852599,1454.473777824101,0.053417137954369684,-29.936030161962353,-366.36138916015625,181.7401885986328,-5.651277542114258,27.12879753112793,-4.939318656921387,4.721660137176514,-10.624217987060547,0.2357936054468155,-11.198253631591797,3.605325937271118,-10.348423957824707,-1.0780388116836548,-4.579279899597168,-0.5269796252250671,0.9048207402229309,0.17272253334522247,2.2080228328704834,0.6004031300544739,1.1395180225372314,-3.1925411224365234,classical
classical.00007.wav,0.27645161747932434,0.02486414282665258,1355.2841051118498,1506.0149238993781,2663.6056001667635,0.07312398793986852,-26.110723312184653,-286.8734436035156,136.0746307373047,-24.584413528442383,36.79930877685547,-6.36276388168335,7.094355583190918,-8.256296157836914,3.925326108932495,-4.476873874664307,6.4670090675354,-4.147684574127197,1.5617460012435913,-4.329416275024414,-3.0608761310577393,0.05421479791402817,5.559650897979736,3.5148448944091797,2.7294836044311523,1.2225146293640137,-0.4287439286708832,classical
classical.00042.wav,0.26182544231414795,0.08151143069184055,1302.3908251739354,1247.4490360583673,2154.159909869553,0.09389222871272936,-16.840384319983325,-163.6903533935547,168.53094482421875,-52.96287155151367,5.798897743225098,-11.638204574584961,1.2489385604858398,-14.761639595031738,-3.4433019161224365,-11.4469633102417,4.360228538513184,-8.237302780151367,-1.5149362087249756,-7.784525394439697,0.40798354148864746,-4.8844170570373535,0.27732494473457336,-7.346599102020264,-0.04089276120066643,-4.839759349822998,-1.0360921621322632,classical
classical.00084.wav,0.2455815225839615,0.013322495894395266,982.0391299984038,1071.0763518522995,1719.6336077979988,0.05792986876450116,-31.67685601026117,-369.6441955566406,172.7834930419922,-28.193397521972656,6.886798858642578,-1.0160638093948364,-9.82862377166748,-12.709070205688477,-9.421826362609863,-12.103477478027344,-9.829136848449707,-9.009553909301758,-9.18974781036377,-5.608604907989502,-4.593005180358887,-3.474578380584717,-1.3399360179901123,-2.2029178142547607,-1.9652961492538452,-1.5236842632293701,-0.24372446537017822,classical
classical.00081.wav,0.2667822539806366,0.01007321445375252,1159.127654222296,1378.5938037861083,2111.3613757069315,0.06043660576179428,-34.90013710093084,-378.31103515625,158.98080444335938,-26.67514419555664,25.876914978027344,2.0653841495513916,0.8896209597587585,-7.171780586242676,1.702895164489746,-8.609808921813965,-0.41177695989608765,-9.628382682800293,-0.6137481927871704,-7.24202299118042,-1.4625595808029175,-6.503096580505371,0.32850930094718933,-5.471894264221191,1.8835437297821045,0.7982038259506226,3.395009756088257,classical
classical.00095.wav,0.22771146893501282,0.008253084704796113,1792.960926804679,1763.7725190648544,3416.4266989015373,0.12439691789926527,-33.836292253941195,-422.648681640625,90.00614929199219,-18.872203826904297,37.90375900268555,5.893279075622559,4.280064582824707,-2.076291561126709,12.198631286621094,4.098276138305664,13.825155258178711,2.814640760421753,5.902576446533203,6.123933792114258,8.099664688110352,12.410181999206543,7.026673793792725,2.4917800426483154,0.6892114281654358,-3.3064234256744385,-0.8639341592788696,classical
classical.00055.wav,0.1864888072013855,0.007976020443359278,1029.4659794012648,1239.10425178719,1710.873774198811,0.059301814457656615,-35.47589140111903,-484.1416320800781,144.4056854248047,1.1428152322769165,8.300691604614258,4.720366477966309,-2.089400291442871,-2.925510883331299,-6.647923946380615,-10.337767601013184,-7.913727760314941,-7.299986839294434,-10.416202545166016,-7.8969950675964355,-2.849738121032715,-0.34424659609794617,4.371702671051025,5.244680881500244,0.23800529539585114,-4.572968006134033,-1.886499285697937,classical
classical.00041.wav,0.2682243287563324,0.012959638129368138,1324.5566265309155,1400.899434299627,2457.699549557715,0.07878434962296983,-29.81953225681782,-368.55743408203125,124.30424499511719,-31.62436866760254,17.630599975585938,2.2901930809020996,-5.893374919891357,-11.81268310546875,-5.489801406860352,-5.422418594360352,-1.3038735389709473,-8.423445701599121,-3.612509250640869,2.213702440261841,-0.07785121351480484,0.2597607970237732,2.4845263957977295,3.121152877807617,4.80600643157959,6.2793354988098145,8.684986114501953,classical
classical.00043.wav,0.19100278615951538,0.07020636922210749,998.9704272153248,1378.6345243955536,1537.1426257069315,0.050883966550657383,-17.89947778813461,-252.30567932128906,165.29501342773438,6.462467670440674,0.5598289966583252,-4.0796308517456055,1.3290624618530273,-15.412551879882812,-5.550739765167236,-17.503643035888672,-9.412569046020508,-14.701037406921387,-4.983636379241943,-9.80728530883789,-0.4249999225139618,-4.308913230895996,0.27868908643722534,-4.872165679931641,-0.2446696013212204,-4.388152122497559,-3.7331175804138184,classical
classical.00008.wav,0.25477004051208496,0.02069928351222908,1513.0543405350898,1620.2569524975083,2968.9424235970127,0.07877792983855375,-27.907050534834234,-292.26220703125,127.99710845947266,-30.139936447143555,37.65126419067383,-9.761957168579102,5.301900386810303,-13.962409019470215,7.17366361618042,-7.135853290557861,6.556050777435303,-9.930469512939453,4.716241836547852,0.39347168803215027,1.395304799079895,3.509523630142212,5.9575371742248535,1.0963151454925537,-0.9234617352485657,-1.915623426437378,0.551780104637146,classical
classical.00094.wav,0.3688720762729645,0.008540968070858825,1416.270205692885,1679.3242102665333,2915.783889664298,0.07013727764887857,-35.5770380579305,-386.0788269042969,128.94387817382812,-26.99140167236328,39.73603820800781,-2.3988397121429443,16.987789154052734,-5.901876926422119,14.879688262939453,-3.215852737426758,12.375951766967773,-5.922941207885742,2.806800603866577,3.7226221561431885,10.846795082092285,10.660542488098145,9.768570899963379,6.2785186767578125,3.325361967086792,-3.0921213626861572,-3.92646861076355,classical
classical.00088.wav,0.2944469451904297,0.017128399954831845,1264.133204772266,1338.2496298049775,2309.265334976798,0.07052095417633411,-29.859379608731583,-301.8108215332031,160.3415069580078,-40.38674545288086,18.77713966369629,-8.690624237060547,-1.5699597597122192,-9.56926155090332,-8.056684494018555,-12.428585052490234,-5.750698089599609,-7.692523956298828,-5.7075605392456055,-4.705143928527832,0.6906923055648804,0.001282823970541358,5.125563621520996,1.746320128440857,1.2830593585968018,-1.8124334812164307,-1.8736625909805298,classical
classical.00012.wav,0.23566022515296936,0.019154556959675613,1176.414039640741,1319.1606728545598,2150.938836825696,0.06596668358468677,-27.956428586184302,-362.75146484375,143.93240356445312,-19.029640197753906,30.67303466796875,1.0095257759094238,0.30187007784843445,-7.9875617027282715,-3.8311970233917236,-8.946577072143555,3.2718379497528076,-4.422168254852295,3.6646149158477783,4.927842140197754,3.239744186401367,6.366729259490967,6.058835983276367,3.860182285308838,-0.266483873128891,1.1959779262542725,1.7699257135391235,classical
classical.00006.wav,0.26144659519195557,0.02025241000981032,1369.4152948178548,1570.7992992478883,2733.884113072796,0.07290118365719257,-28.380689251160952,-295.93914794921875,134.70193481445312,-22.595205307006836,40.909549713134766,-6.003378391265869,9.402667045593262,-11.960846900939941,6.377660274505615,-8.9315767288208,4.43283224105835,-9.382320404052734,4.056241035461426,1.670430302619934,5.072811126708984,5.511338710784912,2.1686062812805176,-1.7226808071136475,-3.0489144325256348,0.2840827703475952,3.046410083770752,classical
classical.00068.wav,0.2572595775127411,0.03491787104093672,1512.7142330727613,1493.0568124263302,2761.8955961789443,0.09505397150522042,-23.793350047794366,-238.02197265625,135.30918884277344,-44.54033279418945,24.28931999206543,-11.632080078125,-0.3967059552669525,-8.273028373718262,0.3889593482017517,-9.306828498840332,2.647688150405884,-11.550127029418945,-0.7974074482917786,-2.871272087097168,3.8564414978027344,2.6250689029693604,11.350573539733887,4.712838649749756,4.504577159881592,-4.117198467254639,1.333950161933899,classical
classical.00026.wav,0.24569009244441986,0.023603502702968515,1275.0650448384072,1300.4978809118172,2230.202007957512,0.08173518464810518,-25.58903048343972,-319.30047607421875,143.7777099609375,-31.261821746826172,11.0117826461792,-5.626950263977051,-4.175779819488525,-8.999716758728027,-5.52224588394165,-8.071205139160156,2.367406129837036,-4.495303153991699,-0.30414626002311707,0.9578744173049927,1.128851056098938,-0.45503300428390503,-1.3284220695495605,0.1675644963979721,1.4421082735061646,3.7595670223236084,3.000448703765869,classical
classical.00074.wav,0.23740550875663757,0.022620104843106153,1316.678085754439,1454.3564645152467,2521.799548651392,0.07205075103924981,-26.76010714083034,-292.1710510253906,147.32803344726562,-30.401527404785156,27.417638778686523,-4.42642879486084,-3.0805277824401855,-5.8375773429870605,-0.5206549763679504,-5.894886016845703,-0.4186815321445465,-9.847433090209961,0.7494573593139648,0.7979081869125366,4.783886432647705,0.597000002861023,6.37883996963501,0.7772673964500427,0.15957167744636536,-4.813934326171875,-1.7170995473861694,classical
classical.00063.wav,0.22686505317687988,0.01224690478964005,629.4787690498355,1139.679856416287,730.3719434273492,0.03594210713940449,-32.31421896500193,-465.9919738769531,180.31044006347656,56.52280807495117,11.151065826416016,5.74536657333374,0.853454053401947,-4.051455497741699,-5.791505336761475,-8.545816421508789,-9.722110748291016,-7.746519565582275,-3.1961777210235596,-1.9031039476394653,-3.984670400619507,-4.11713981628418,-2.4553399085998535,-2.3658833503723145,-3.0032975673675537,-3.214327096939087,-1.7407211065292358,classical
classical.00005.wav,0.26853257417678833,0.02625948453321265,1427.5577803768022,1548.8512146515586,2831.599557261456,0.0751707662654679,-26.098379447240077,-264.5205993652344,138.43695068359375,-30.34719467163086,38.07350158691406,-7.383112907409668,6.9827117919921875,-11.96021842956543,4.849602222442627,-9.937373161315918,5.92232084274292,-9.592084884643555,2.68251371383667,-4.7575602531433105,-1.4838019609451294,-1.979966163635254,2.8402788639068604,3.5096628665924072,4.632274627685547,1.9624511003494263,-2.055915355682373,classical
classical.00033.wav,0.30408430099487305,0.0075171734797596385,1117.312130993287,1343.5229215288516,2150.09782618547,0.05463727462780356,-34.693038467297924,-429.0687255859375,120.7668228149414,-1.7038334608078003,17.947967529296875,7.739547252655029,-2.0352396965026855,-3.927985191345215,-2.5191335678100586,-0.5929862260818481,-0.8138155937194824,-9.0537691116333,-3.6835782527923584,-0.9828801155090332,-5.0089335441589355,-3.7924437522888184,-2.4047443866729736,-1.8956736326217651,-0.3177059590816498,3.418611764907837,3.1197404861450195,classical
classical.00013.wav,0.23212000727653503,0.019259812474462977,1384.1321697846538,1445.2484318055374,2593.7351023238107,0.08089494815835267,-27.720818940569657,-343.27325439453125,140.28436279296875,-21.095184326171875,32.482948303222656,-3.829955816268921,3.0947935581207275,-10.769088745117188,0.4212312698364258,-5.8861541748046875,7.738348484039307,-3.712123155593872,2.571134328842163,-3.4986205101013184,-2.2691822052001953,-0.7642064094543457,0.807671844959259,0.5396338105201721,0.8371521830558777,1.9912225008010864,-0.7722548246383667,classical
classical.00060.wav,0.3053615093231201,0.04161924658965202,1719.8692784187974,1729.4622658046196,3230.005449264066,0.10339062802107502,-22.636162713179434,-172.40969848632812,130.5723114013672,-40.50529479980469,24.975339889526367,-13.554239273071289,5.514514923095703,-17.60163116455078,2.6667747497558594,-14.271241188049316,2.4322001934051514,-13.350007057189941,0.8880360126495361,-11.407426834106445,0.7075046896934509,-8.090495109558105,1.7562483549118042,-8.65006160736084,0.647727906703949,-8.469109535217285,2.295213460922241,classical
classical.00030.wav,0.27836689352989197,0.01805102389799602,1240.6283648073754,1349.2555677978132,2350.2250512072214,0.06371975903905645,-29.36409118715627,-315.860595703125,149.76849365234375,-30.649524688720703,23.308685302734375,-8.766820907592773,-10.008060455322266,-15.776819229125977,-3.975322723388672,-7.691486358642578,0.07129831612110138,-11.157051086425781,-7.66304874420166,-5.863197326660156,-4.887086391448975,-5.10028076171875,-5.466172695159912,-3.1168949604034424,1.3946276903152466,0.2226330190896988,-4.256400108337402,classical
classical.00023.wav,0.26731076836586,0.010470297253812754,978.59303376255,1387.812887084934,1847.5338398165604,0.04419568409222738,-34.68830183814128,-406.96954345703125,163.25120544433594,-2.538111686706543,32.572235107421875,7.812377452850342,9.771860122680664,-5.545775413513184,9.581194877624512,-3.1284985542297363,10.21672248840332,-10.357739448547363,-5.411792278289795,-8.021759986877441,-2.1478536128997803,0.475984662771225,3.305651903152466,3.6159956455230713,7.249850273132324,6.579977512359619,0.026081129908561707,classical
classical.00070.wav,0.2442176342010498,0.01934596429408431,1304.1486263669458,1480.5807102138301,2466.32615374855,0.07068371459300077,-27.675619213698216,-323.0611572265625,137.27919006347656,-20.923402786254883,24.827421188354492,-2.1482150554656982,-1.275864839553833,-1.9214303493499756,1.1867567300796509,-4.12591028213501,1.985120415687561,-4.718860149383545,2.423272132873535,0.7954769134521484,1.842218279838562,0.28107014298439026,4.143597602844238,0.9713821411132812,2.1364777088165283,-3.22147274017334,-2.7370309829711914,classical
classical.00069.wav,0.23668327927589417,0.01778227462340308,1310.4065738864015,1411.5166728681356,2402.675803908063,0.07919936980375096,-30.007545865098322,-322.94732666015625,138.6873779296875,-30.650585174560547,33.33405685424805,-1.6847079992294312,2.4447414875030518,-1.431313157081604,0.6741315126419067,-1.9622526168823242,1.3463358879089355,-7.8192973136901855,1.377440094947815,-1.8380115032196045,0.5013560652732849,6.389286518096924,11.923242568969727,7.003955364227295,5.0032572746276855,2.4409358501434326,6.27486515045166,classical
classical.00072.wav,0.2794014811515808,0.012609791752084364,1227.9016326500962,1510.7592014625316,2412.717970562645,0.0635796566850348,-31.999934041409205,-363.5049743652344,142.72900390625,-16.654821395874023,37.45356369018555,4.002252101898193,1.8152854442596436,-2.3565871715545654,7.352993965148926,0.7990594506263733,3.9135565757751465,-2.2907052040100098,7.331399917602539,0.8751886487007141,0.004254853818565607,-3.9203100204467773,4.107713222503662,0.08636634796857834,-0.001590171130374074,-4.571892738342285,5.136981964111328,classical
